filename,length,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
rock.00066.2.png,66149,0.4274263083934784,0.08869271725416183,0.020558133721351624,0.0001757667923811823,2278.301639438269,480198.1948369062,2343.8549039500613,94445.77264702757,5003.405386117788,1599810.1085354239,0.0955341045673077,0.0030378954650382315,-0.0012334842467680573,0.00017424159159418195,-0.00040280070970766246,0.00025957520119845867,151.99908088235293,-303.9194030761719,4117.97900390625,94.87486267089844,691.5950927734375,-8.644688606262207,358.03509521484375,54.857383728027344,170.22274780273438,-1.6187113523483276,117.31253051757812,12.394286155700684,179.4346466064453,-27.15083885192871,150.40615844726562,22.71710205078125,175.87692260742188,-17.368152618408203,114.2466049194336,15.569009780883789,102.88697052001953,-13.3410005569458,26.861778259277344,3.1746671199798584,56.93217468261719,-15.034528732299805,30.884397506713867,-0.06292842328548431,99.23493194580078,-7.017162322998047,38.009857177734375,1.2583529949188232,42.5308837890625,-11.157193183898926,49.87677764892578,3.005880832672119,44.60354995727539,-4.246977806091309,46.55490493774414,-2.0532517433166504,23.859806060791016,2
rock.00066.3.png,66149,0.3444310426712036,0.08892559260129929,0.01626121997833252,0.00014931017358321697,2443.6654498757193,506797.74725265906,2169.944500641174,158383.80993153044,4755.193810096154,2002824.2723900892,0.1504845252403846,0.0034618087774197725,-0.0011983391596004367,0.00018955978157464415,-0.00024117919383570552,0.00016122116358019412,78.30255681818181,-343.15179443359375,6414.1826171875,84.32743072509766,874.89208984375,-21.652664184570312,442.99652099609375,53.396484375,263.2890930175781,-14.207369804382324,97.23542785644531,8.35633659362793,346.3477783203125,-15.63931941986084,97.6728286743164,31.062774658203125,172.36061096191406,-10.009395599365234,122.48963165283203,9.763720512390137,104.56776428222656,-2.890972375869751,79.0854721069336,9.482024192810059,77.75254821777344,-12.863852500915527,71.0138168334961,1.8458656072616577,62.61859130859375,-10.577985763549805,64.55880737304688,2.09757399559021,55.69206619262695,-3.7713427543640137,57.08462142944336,5.204529762268066,36.471839904785156,1.4855833053588867,32.318870544433594,-2.2573931217193604,36.175052642822266,2
rock.00066.4.png,66149,0.3515746593475342,0.08506955206394196,0.06143674999475479,0.0008217573631554842,1997.0020858440378,257374.858906673,1963.041967617892,160680.5883722018,3942.5638521634614,1603550.8375514892,0.10088641826923077,0.001076061485787115,-0.0017062599072232842,0.002430517226457596,-0.0003259684890508652,0.0010746232001110911,75.99954044117646,-190.9105224609375,4779.83837890625,115.72151947021484,519.5714111328125,-41.043453216552734,618.102783203125,29.948572158813477,79.57820129394531,-13.726046562194824,126.28565216064453,17.34322166442871,176.33221435546875,-19.340120315551758,172.031005859375,13.165233612060547,61.509849548339844,-35.22964859008789,139.54833984375,11.079252243041992,82.167724609375,-7.79765510559082,69.3346939086914,-2.689470052719116,61.18701171875,-12.890377044677734,52.306278228759766,2.270423650741577,93.89312744140625,-9.253055572509766,66.73426818847656,-0.07852290570735931,70.61245727539062,-6.416758060455322,69.4407730102539,0.6438249945640564,44.74625778198242,-9.693374633789062,34.14578628540039,-6.336583614349365,41.10994338989258,2
rock.00066.5.png,66149,0.3792872428894043,0.08390039205551147,0.06339375674724579,0.00044190266635268927,2256.509469329347,321433.87853990326,2025.9028873341708,94457.96996065146,4302.085524338942,1532260.3604322707,0.1268592247596154,0.002313419841450347,-0.002034130273386836,0.0022884649224579334,-0.0005215505952946842,0.0009890015935525298,75.99954044117646,-181.45166015625,2088.955810546875,98.00048065185547,748.8859252929688,-37.82390213012695,237.9765167236328,56.86272430419922,310.6200256347656,-0.7546197772026062,95.38724517822266,13.96296215057373,242.04042053222656,-34.34037780761719,157.10401916503906,25.7890625,76.32844543457031,-32.34959411621094,80.44573211669922,-1.671000361442566,129.42529296875,-11.883695602416992,72.01910400390625,-3.0495619773864746,89.7269515991211,-16.858943939208984,81.58294677734375,-0.29152268171310425,61.26685333251953,-9.92952823638916,34.083984375,8.024983406066895,130.44215393066406,-10.538795471191406,45.991085052490234,1.052087426185608,32.0949592590332,-7.011798858642578,41.51469421386719,-5.228449821472168,49.187252044677734,2
rock.00066.6.png,66149,0.36268749833106995,0.08623693138360977,0.06054777652025223,0.0004413045244291425,1820.8014627874547,179398.82200104496,1906.0403424484414,105306.78873059308,3598.3638822115386,1231757.4524419545,0.08264347956730769,0.0006080345430317715,-0.002138990443199873,0.0019994883332401514,-0.000658013392239809,0.0009945959318429232,151.99908088235293,-190.71826171875,2327.91943359375,124.857421875,615.4334716796875,-38.963890075683594,422.0284729003906,29.866741180419922,193.4229278564453,-8.539081573486328,131.15829467773438,19.097036361694336,192.82740783691406,-20.354097366333008,150.68655395507812,19.819927215576172,59.626564025878906,-31.30962371826172,75.690673828125,9.034268379211426,102.86727905273438,-6.393740177154541,65.5149154663086,0.1674274206161499,85.14006042480469,-12.701654434204102,128.34738159179688,2.6257574558258057,81.08889770507812,-9.945178985595703,46.218505859375,1.5444667339324951,51.038673400878906,-10.07945442199707,42.81901931762695,-2.3100833892822266,37.480106353759766,-4.8657965660095215,40.38081741333008,-7.508850574493408,74.53318786621094,2
rock.00066.7.png,66149,0.3363950252532959,0.08483248203992844,0.038715071976184845,0.0002785371907521039,1937.9463188267378,447911.7728693191,2084.1997340395615,200613.63395393902,4208.830190805288,2321914.638244506,0.08140024038461538,0.0017157827749760195,-0.002496126340702176,0.0012297829380258918,-0.0003945858043152839,0.00033184391213580966,151.99908088235293,-254.11688232421875,3771.677978515625,112.0677261352539,971.6360473632812,-22.397851943969727,310.7606506347656,38.49496841430664,143.11764526367188,-8.398432731628418,112.6067886352539,26.69754981994629,222.11111450195312,-14.961186408996582,102.54611206054688,20.356250762939453,66.33186340332031,-16.853147506713867,67.71257781982422,2.3740293979644775,59.355628967285156,-11.698629379272461,37.83209991455078,4.896775245666504,57.036190032958984,-16.46462631225586,40.38285827636719,-1.3096661567687988,40.216148376464844,-13.443851470947266,25.995330810546875,-1.2815423011779785,30.364208221435547,-11.84562873840332,39.449092864990234,-1.7347819805145264,56.69950866699219,0.1422886848449707,47.286800384521484,-0.7925366759300232,51.3171272277832,2
rock.00066.8.png,66149,0.33785462379455566,0.08157284557819366,0.06966538727283478,0.0007092544692568481,2422.8257004748957,282684.39671459666,2213.0571715843103,74250.67915998654,4780.785193810096,1128573.6084755003,0.12264873798076924,0.0013686208894266884,-0.0021629442926496267,0.0029947268776595592,-0.0006207033293321729,0.0013496363535523415,151.99908088235293,-161.2327880859375,1804.7542724609375,84.64868927001953,545.944091796875,-31.985050201416016,533.86767578125,49.44880676269531,247.56488037109375,-2.074730157852173,113.94052124023438,22.96817970275879,98.94024658203125,-24.907594680786133,168.93641662597656,19.014068603515625,129.43612670898438,-28.01955795288086,57.31569290161133,5.501988887786865,36.810081481933594,-18.05569839477539,69.7227783203125,5.623843669891357,74.28373718261719,-12.00936222076416,46.23724365234375,4.646639347076416,53.49991989135742,-10.8857421875,48.04517364501953,4.6861796379089355,43.978111267089844,-12.911737442016602,51.65581130981445,-0.4834030568599701,34.06202697753906,-8.97169017791748,27.378469467163086,-1.9577064514160156,41.395729064941406,2
rock.00066.9.png,66149,0.4077562093734741,0.07876390963792801,0.05876946821808815,0.0005624603945761919,2598.1175894872918,577671.0392996129,2304.997992332334,85219.82298438481,5082.91259765625,1617077.89253134,0.1450721153846154,0.0046918034412451745,-0.0020084099378436804,0.0013986426638439298,-0.0007875919109210372,0.0015737260691821575,73.828125,-167.78143310546875,1851.6802978515625,83.59858703613281,566.0397338867188,-26.363006591796875,395.740478515625,45.14612579345703,154.05946350097656,-7.598219871520996,121.89739990234375,22.278223037719727,105.51923370361328,-19.537059783935547,253.02145385742188,21.071754455566406,52.72898864746094,-28.143802642822266,58.49413299560547,14.65774154663086,100.48709106445312,-13.701629638671875,92.74198913574219,3.7872262001037598,61.88507080078125,-15.35953426361084,44.57878494262695,9.758360862731934,34.74420166015625,-9.796186447143555,55.23529815673828,6.88844108581543,75.56888580322266,-11.330581665039062,41.67337417602539,0.38416337966918945,29.911136627197266,-8.78952407836914,32.643585205078125,1.345611333847046,35.14910125732422,2
rock.00067.0.png,66149,0.40424612164497375,0.08722902834415436,0.08044957369565964,0.0007314643007703125,2811.778700055516,661656.8682211334,2421.4548925957774,76492.45106720123,5740.255033052885,1338836.0134405498,0.16725135216346154,0.00634413568225838,-0.0014001313829794526,0.002858715830370784,-0.0015542240580543876,0.0021589500829577446,103.359375,-137.28370666503906,2405.225341796875,81.50615692138672,840.7017822265625,-13.551414489746094,279.0141906738281,52.15406799316406,387.4407958984375,-15.433056831359863,124.23375701904297,20.887598037719727,143.31463623046875,-24.09634780883789,83.1666488647461,29.65287971496582,71.27691650390625,-20.850067138671875,106.6495132446289,21.923809051513672,86.10001373291016,-15.545594215393066,70.20199584960938,8.801411628723145,31.341094970703125,-14.029332160949707,35.607566833496094,3.3602445125579834,54.23766326904297,-5.547801971435547,64.81475067138672,4.619414329528809,39.29414749145508,-5.4759521484375,58.94550704956055,3.2692112922668457,45.92918014526367,-12.040482521057129,53.672550201416016,-0.9726543426513672,40.68681716918945,2
rock.00067.1.png,66149,0.36809399724006653,0.07748368382453918,0.08958950638771057,0.0005949767073616385,2459.5047647557685,242938.65700453636,2260.5763316146545,104465.42437963256,5073.057016225962,1157267.0906303902,0.13135141225961539,0.001381872236375978,-0.0012638814514502883,0.003712509758770466,-0.0019586002454161644,0.002084891078993678,103.359375,-117.14791107177734,1226.3333740234375,94.27002716064453,474.73760986328125,-22.647907257080078,496.9454650878906,58.612220764160156,243.89768981933594,-15.141399383544922,116.28255462646484,14.092398643493652,88.63941192626953,-22.074630737304688,97.92845153808594,24.036428451538086,76.828369140625,-15.068876266479492,44.93869400024414,18.133914947509766,67.7905502319336,-15.746431350708008,56.801246643066406,7.815506458282471,35.171199798583984,-14.820895195007324,59.718727111816406,2.0595169067382812,74.75001525878906,-5.887274742126465,57.72183609008789,4.7630767822265625,30.41274070739746,-10.421791076660156,39.53493881225586,2.539429187774658,20.549654006958008,-8.825493812561035,47.635284423828125,3.340386152267456,71.45079803466797,2
rock.00067.2.png,66149,0.3945371210575104,0.07590166479349136,0.08847342431545258,0.0008430914022028446,2425.4083652515715,357999.11763041257,2289.5741907019656,95458.43880905412,5166.726449819712,1375693.4394894617,0.12571364182692307,0.0026688434668546597,-0.001264188322238624,0.0035716260317713022,-0.0018472212832421064,0.0022690349724143744,103.359375,-122.4842529296875,1819.4283447265625,95.17707061767578,627.7449951171875,-19.387252807617188,230.2227783203125,56.545719146728516,187.8543243408203,-13.748531341552734,70.49268341064453,10.483989715576172,67.34769439697266,-20.720184326171875,88.7408447265625,26.211339950561523,123.102294921875,-16.33904457092285,59.950897216796875,17.460224151611328,78.98211669921875,-16.78864860534668,64.10091400146484,9.545916557312012,37.56630325317383,-13.477289199829102,33.715030670166016,3.686971426010132,71.8837661743164,-8.12745475769043,36.63401412963867,3.6307528018951416,32.77668762207031,-8.521749496459961,72.68569946289062,2.0498268604278564,38.87627410888672,-11.11445140838623,30.38525390625,-2.34275484085083,30.249086380004883,2
rock.00067.3.png,66149,0.35990357398986816,0.08648087829351425,0.08448916673660278,0.0007372459513135254,2627.2617860100413,502019.41812550835,2351.1896222634678,65894.81295296502,5438.21044921875,1230007.716452617,0.13796950120192308,0.004273759415869177,-0.0014118527760729194,0.003159108106046915,-0.0017143626464530826,0.0022378975991159678,107.666015625,-129.79641723632812,1757.562744140625,85.07707214355469,538.976806640625,-16.092004776000977,385.1108703613281,60.67204666137695,126.44580841064453,-10.913140296936035,67.97569274902344,16.311769485473633,120.917724609375,-28.348907470703125,94.58062744140625,26.104604721069336,69.19304656982422,-18.590681076049805,78.07901763916016,16.924602508544922,67.66307067871094,-18.135269165039062,44.5716552734375,9.770186424255371,30.874101638793945,-13.137260437011719,39.63153076171875,4.899059772491455,40.577667236328125,-5.8196797370910645,44.84900665283203,4.2662672996521,50.540706634521484,-7.724180221557617,36.63881301879883,0.3737139105796814,51.78459167480469,-12.034245491027832,44.64369583129883,-3.265441656112671,36.428226470947266,2
rock.00067.4.png,66149,0.35004061460494995,0.0924312099814415,0.09651924669742584,0.0021231204736977816,2409.3666569903303,432072.05003629945,2348.6281020542547,67598.12418338752,5301.640249399038,1270825.604528506,0.11426156850961539,0.003618799709004058,-0.0014233884867280722,0.0039655896835029125,-0.0017530882032588124,0.0046068960800766945,107.666015625,-135.47476196289062,4834.763671875,95.36050415039062,525.1011962890625,-9.248379707336426,203.45033264160156,47.2570915222168,94.54031372070312,-20.629274368286133,178.4158477783203,17.447097778320312,70.92007446289062,-17.129613876342773,89.57424926757812,27.323022842407227,64.33736419677734,-25.879657745361328,133.2747344970703,11.087594985961914,56.87342071533203,-10.635077476501465,60.74492263793945,9.669700622558594,68.02857208251953,-6.356907367706299,54.93077850341797,0.9138247966766357,75.32810974121094,-8.37696361541748,46.047332763671875,1.5096306800842285,32.43721389770508,-4.407797336578369,49.80517578125,-1.3561924695968628,39.29151916503906,-9.828973770141602,30.99538803100586,-2.5482146739959717,26.66297721862793,2
rock.00067.5.png,66149,0.424883633852005,0.08412246406078339,0.10809668153524399,0.0020164819434285164,2122.9153607149383,457395.66639365494,2250.556038946466,226275.66779661304,4691.836500901442,2265822.394199237,0.09056865985576923,0.001123352177749724,-0.0010071881115436554,0.005223609507083893,-0.0023595737293362617,0.003888235427439213,103.359375,-132.4144287109375,3011.039306640625,108.20621490478516,1034.4312744140625,-8.637240409851074,631.1524047851562,53.86592483520508,144.44371032714844,-14.151590347290039,49.643638610839844,17.953725814819336,179.8047332763672,-13.095181465148926,99.31023406982422,19.76780891418457,59.59585952758789,-18.39154815673828,74.2181625366211,13.251547813415527,67.85629272460938,-10.44586181640625,48.39185333251953,13.325846672058105,81.62403869628906,-11.530831336975098,66.57516479492188,-3.879140615463257,102.91919708251953,-10.525392532348633,56.401241302490234,1.4428619146347046,51.627716064453125,-7.3369526863098145,35.06678009033203,-0.7545449137687683,34.403045654296875,-7.636999607086182,26.848867416381836,-1.7268731594085693,28.692790985107422,2
rock.00067.6.png,66149,0.38663336634635925,0.08633531630039215,0.11936184763908386,0.0015778907109051943,2486.5261395380726,349345.06085180823,2456.6448029987655,40042.51986681581,5549.603365384615,802799.3807798307,0.11801006610576924,0.0028244606700874642,-0.0007742682937532663,0.006753875408321619,-0.002402115613222122,0.004008121322840452,103.359375,-101.3070297241211,1953.5933837890625,92.92090606689453,505.2909851074219,-2.770000457763672,242.04348754882812,49.371604919433594,218.39064025878906,-19.560291290283203,131.36126708984375,27.22140884399414,100.00128936767578,-19.557130813598633,107.20651245117188,28.443626403808594,93.17289733886719,-20.837278366088867,97.59050750732422,16.692495346069336,70.93655395507812,-9.9015531539917,54.67778015136719,10.695281982421875,84.57926940917969,-13.753703117370605,43.219058990478516,3.0163326263427734,41.73286437988281,-8.57155990600586,37.64246368408203,2.6298725605010986,41.51481246948242,-10.817901611328125,23.838115692138672,2.0561156272888184,28.145051956176758,-10.1326322555542,34.65235900878906,-0.33227816224098206,28.38543701171875,2
rock.00067.7.png,66149,0.45005521178245544,0.07928106188774109,0.11481484025716782,0.0015734474873170257,2133.9627996289564,392164.2150007983,2322.4093804456097,111942.9157278507,4919.508713942308,1469240.6105226316,0.0846905048076923,0.0014634244681815422,-0.0006910647498443723,0.005389166064560413,-0.002678721910342574,0.004358125850558281,107.666015625,-121.4448013305664,2531.134521484375,105.71185302734375,506.691162109375,-1.881996512413025,287.0194396972656,55.93474197387695,221.0343780517578,-7.606318950653076,109.07071685791016,20.878551483154297,124.76838684082031,-18.35636329650879,136.57460021972656,25.253263473510742,83.5807113647461,-18.44009780883789,58.08100128173828,15.4180326461792,55.154319763183594,-10.27027702331543,53.1944580078125,10.168096542358398,29.8657283782959,-10.98767375946045,32.02153015136719,-0.9809591174125671,48.60152053833008,-6.521274089813232,53.42076873779297,6.243471145629883,38.6373291015625,-6.96574592590332,58.697017669677734,1.8305697441101074,24.639484405517578,-3.238680839538574,33.68943405151367,0.5473273992538452,23.9957218170166,2
rock.00067.8.png,66149,0.36830201745033264,0.08833161741495132,0.1143234521150589,0.0016922981012612581,2037.7594693003555,264182.63278893783,2263.334846450761,153313.00921869962,4614.068509615385,1584190.9565931242,0.08473182091346154,0.0006462764316761988,-0.0007786126807332039,0.006352341268211603,-0.002418483141809702,0.003980529028922319,103.359375,-128.4302215576172,3464.758056640625,111.177001953125,664.7999877929688,-5.264376640319824,432.526123046875,46.35744857788086,128.03167724609375,-18.845300674438477,190.53395080566406,17.470361709594727,142.8318634033203,-10.681978225708008,76.06381225585938,24.606407165527344,63.24446487426758,-22.88298797607422,118.7672348022461,17.014127731323242,44.11503982543945,-8.49577808380127,75.99612426757812,10.18175983428955,67.2177734375,-11.67414379119873,59.69113540649414,-1.258750081062317,105.18267822265625,-8.709259033203125,61.23110580444336,3.238685131072998,38.81418991088867,-7.639956474304199,38.397010803222656,-0.14004816114902496,28.02079963684082,-7.215560436248779,60.155967712402344,-0.4371053874492645,20.286527633666992,2
rock.00067.9.png,66149,0.4286400377750397,0.07712620496749878,0.1056368425488472,0.0018630651757121086,2595.865171599511,568599.078799664,2419.7521384553347,86345.94994203582,5550.017465444712,1227964.6487257537,0.13367638221153846,0.006255459926537508,-0.0010110053699463606,0.004734871443361044,-0.002351348055526614,0.004150544758886099,107.666015625,-115.88591003417969,1743.7381591796875,87.79055786132812,808.9443969726562,-3.9249985218048096,366.7121276855469,59.74501419067383,229.59402465820312,-9.435054779052734,58.45537185668945,22.186059951782227,210.00848388671875,-25.998451232910156,151.21136474609375,29.07042121887207,68.11359405517578,-17.132980346679688,97.96672058105469,13.235396385192871,58.082550048828125,-16.172611236572266,63.62967300415039,10.35145092010498,56.15493392944336,-12.683355331420898,42.035282135009766,1.099700689315796,63.29319381713867,-7.7641282081604,58.81878662109375,7.005079746246338,45.322322845458984,-7.546764373779297,24.055614471435547,1.048948884010315,26.38536262512207,-10.120943069458008,29.212875366210938,-1.580710768699646,32.99275588989258,2
rock.00068.0.png,66149,0.412601500749588,0.08609773963689804,0.08324942737817764,0.0004324210749473423,2375.049649650984,94690.18634759153,2434.1842309382528,37954.00894478768,5368.558819110577,497417.0692713303,0.09385141225961538,0.0008852544056593312,-0.001352659659460187,0.003971474710851908,-0.0021781695540994406,0.0014884782722219825,123.046875,-134.09483337402344,1110.73779296875,93.81014251708984,205.38951110839844,-11.569549560546875,269.9794616699219,53.139469146728516,52.98695755004883,-12.491262435913086,67.25556182861328,34.47982406616211,65.49268341064453,-16.494020462036133,67.4084701538086,22.31722068786621,40.539512634277344,-22.688507080078125,64.38335418701172,15.605498313903809,46.110748291015625,-15.443724632263184,56.194374084472656,12.66841983795166,21.29450035095215,-6.890676021575928,27.067230224609375,5.719793319702148,40.492984771728516,-14.049220085144043,34.128807067871094,5.1270036697387695,30.007781982421875,-9.762965202331543,24.853078842163086,1.8775750398635864,31.572572708129883,-9.947114944458008,25.52213478088379,-2.491204261779785,22.117244720458984,2
rock.00068.1.png,66149,0.3842582106590271,0.08677911758422852,0.09542781859636307,0.0005982331349514425,2544.6065119512327,175594.2540754055,2341.84147591747,45879.66268108818,5365.494478665865,799440.6517901012,0.1308368389423077,0.0010409643523086457,-0.0016281419666483998,0.00443240674212575,-0.0017705009086057544,0.0024755988270044327,123.046875,-111.22065734863281,1185.988525390625,90.83134460449219,319.0799255371094,-24.947280883789062,230.86871337890625,52.22599411010742,170.96514892578125,-11.554003715515137,116.06018829345703,26.399662017822266,95.81513977050781,-19.750394821166992,79.47429656982422,26.48700714111328,68.65626525878906,-29.926555633544922,120.03347778320312,19.341100692749023,46.51918411254883,-17.967815399169922,57.56895446777344,7.476860046386719,59.22994613647461,-7.267452239990234,64.31871795654297,9.961074829101562,55.35881805419922,-12.64669132232666,60.153289794921875,3.956573009490967,38.050907135009766,-12.945161819458008,30.922739028930664,0.8986312747001648,48.54277420043945,-10.23444938659668,74.54961395263672,-3.5423083305358887,27.937957763671875,2
rock.00068.2.png,66149,0.390065461397171,0.07889319956302643,0.08124275505542755,0.00040701290708966553,2671.2874592025237,167030.25843991293,2490.2240454914922,29093.98398675313,5826.139385516827,446740.9850119486,0.13309795673076924,0.0015948691170596513,-0.001813543145544827,0.003517295466735959,-0.0017034790944308043,0.0015563566703349352,129.19921875,-120.45940399169922,1968.688720703125,83.495849609375,327.9435119628906,-13.840593338012695,162.05877685546875,52.6856689453125,101.0655517578125,-13.740601539611816,96.65122985839844,28.012357711791992,57.597354888916016,-19.954927444458008,38.160186767578125,26.97773551940918,86.59905242919922,-24.86763572692871,67.28175354003906,13.523138999938965,27.933822631835938,-19.940174102783203,28.864316940307617,10.332632064819336,35.753082275390625,-10.665903091430664,28.586557388305664,9.57281494140625,18.091602325439453,-13.819156646728516,18.03117561340332,3.740601062774658,22.823415756225586,-13.45529556274414,21.58102798461914,0.8722845315933228,29.286331176757812,-14.756455421447754,30.520097732543945,-1.944024920463562,24.116500854492188,2
rock.00068.3.png,66149,0.42169687151908875,0.078528992831707,0.10158836841583252,0.0003517124569043517,2787.9359444303777,843503.3668603008,2428.568845102376,66142.14647769711,5779.180438701923,1341537.9715381993,0.15619365985576922,0.008492501459178136,-0.001474038464948535,0.005061952862888575,-0.0021531751845031977,0.002670738147571683,129.19921875,-106.14685821533203,885.8753051757812,85.0072250366211,859.4885864257812,-14.313131332397461,505.9275207519531,52.95043182373047,95.69546508789062,-9.450810432434082,147.369140625,30.215227127075195,84.09104919433594,-23.365947723388672,102.09236907958984,26.366729736328125,39.22426223754883,-30.83650016784668,78.73068237304688,18.952884674072266,70.87903594970703,-18.252389907836914,73.72216796875,7.934919834136963,78.63019561767578,-10.06456470489502,61.33509063720703,7.258430480957031,46.38323211669922,-13.765111923217773,51.02594757080078,3.1472244262695312,44.738433837890625,-10.139862060546875,36.45011901855469,4.2664794921875,49.088043212890625,-14.534193992614746,33.61962890625,-1.4781463146209717,40.81182098388672,2
rock.00068.4.png,66149,0.36723965406417847,0.08670572936534882,0.08796652406454086,0.0006159235490486026,2437.904309320442,256902.19352620744,2407.32224077504,29419.632013064675,5454.774451622596,460647.09744090156,0.10924353966346154,0.0027581170465819232,-0.0014676428399980068,0.004487484693527222,-0.0021514378022402525,0.0016745056491345167,117.45383522727273,-130.6027069091797,2493.464111328125,91.555908203125,271.6141357421875,-15.719910621643066,272.6652526855469,52.62826919555664,88.82441711425781,-12.359504699707031,57.055641174316406,35.586692810058594,122.39485931396484,-16.52080535888672,55.81389617919922,25.304101943969727,85.28409576416016,-25.102418899536133,48.37942123413086,17.734336853027344,50.95695877075195,-15.979567527770996,55.84934616088867,9.968340873718262,57.861019134521484,-8.266130447387695,18.198184967041016,5.909275054931641,69.60452270507812,-14.307854652404785,36.434688568115234,3.861248016357422,18.39655303955078,-8.319202423095703,45.43805694580078,4.463339328765869,23.079477310180664,-8.248627662658691,43.9061164855957,-2.6043460369110107,33.55105209350586,2
rock.00068.5.png,66149,0.4271131157875061,0.08158330619335175,0.07225815206766129,0.0004084949614480138,2428.0151987589506,344417.0526663574,2454.3057789228055,34892.41770380586,5409.554725060096,717054.3606831831,0.10704251802884615,0.0037863337640931622,-0.0014503473648801446,0.0032335007563233376,-0.0020616285037249327,0.0010569823207333684,123.046875,-156.53485107421875,1714.713623046875,89.17176818847656,525.1553955078125,-4.669095516204834,136.46556091308594,58.8248291015625,49.490421295166016,-12.265989303588867,33.57649230957031,37.91349411010742,36.76563262939453,-12.213540077209473,50.92732620239258,19.565824508666992,48.792381286621094,-21.26348114013672,25.124317169189453,14.914678573608398,39.60385513305664,-18.94697380065918,27.548419952392578,14.739188194274902,46.07704162597656,-6.602250576019287,19.341358184814453,6.058343887329102,29.59726905822754,-10.809157371520996,15.423469543457031,4.632472038269043,29.191944122314453,-13.361041069030762,31.597698211669922,1.0811028480529785,26.080780029296875,-9.267699241638184,28.52483558654785,-1.5036100149154663,24.102415084838867,2
rock.00068.6.png,66149,0.43662065267562866,0.07736758142709732,0.10178377479314804,0.0002973964437842369,2277.502893217368,369887.73217839684,2294.3457553237577,84691.04288525051,4922.655874399038,1483497.6098536032,0.10984074519230769,0.0014399303345990606,-0.001090198173187673,0.005181537941098213,-0.0025848543737083673,0.0023827285040169954,86.1328125,-109.7812728881836,1324.9771728515625,106.77588653564453,600.5171508789062,-17.241931915283203,220.98500061035156,52.191715240478516,115.62263488769531,-10.8336763381958,113.80647277832031,25.85281753540039,98.25150299072266,-19.126510620117188,47.53084182739258,31.2943115234375,106.08070373535156,-27.960901260375977,112.3583755493164,19.810443878173828,77.50714874267578,-13.750306129455566,65.79625701904297,10.214884757995605,61.31239318847656,-9.388260841369629,41.830078125,8.062788963317871,32.6786003112793,-8.09931755065918,21.99561309814453,5.532067775726318,34.69883728027344,-9.341062545776367,31.891887664794922,3.2783215045928955,30.172014236450195,-9.868834495544434,55.748416900634766,-2.400021553039551,25.507204055786133,2
rock.00068.7.png,66149,0.4078283905982971,0.07835550606250763,0.1149255782365799,0.00022431394609156996,2315.682730479468,137944.87787203485,2270.973139512803,35339.343609239164,5028.334209735577,799168.1993185416,0.12018479567307692,0.0008497669287687224,-0.0011338724289089441,0.006887781899422407,-0.0025584048125892878,0.00270075467415154,95.703125,-91.97496795654297,925.1849975585938,99.00645446777344,244.43563842773438,-24.648569107055664,131.44471740722656,53.35211944580078,86.16358184814453,-10.44222354888916,47.00138854980469,24.750852584838867,46.11469650268555,-18.810054779052734,55.9532585144043,27.000707626342773,57.88935852050781,-27.282264709472656,57.20913314819336,25.59183120727539,66.09172821044922,-10.579537391662598,43.66493606567383,8.0400390625,49.984375,-9.229466438293457,34.698856353759766,11.273619651794434,44.58503723144531,-8.559401512145996,35.76831817626953,-1.1288577318191528,36.199615478515625,-12.049530029296875,30.878963470458984,-0.43776726722717285,27.75105094909668,-10.153831481933594,34.42488098144531,-1.8008387088775635,51.541893005371094,2
rock.00068.8.png,66149,0.38390886783599854,0.08616290241479874,0.08860844373703003,0.0003692710306495428,2476.87393834813,122068.44100191539,2444.0584017065853,19488.334919533543,5521.0304612379805,376693.92854155175,0.11675180288461538,0.0010240600518220983,-0.0017375528113916516,0.004738828167319298,-0.002142693381756544,0.0015347354346886277,123.046875,-121.9432373046875,1401.52685546875,89.5572738647461,240.76478576660156,-13.0225248336792,60.326778411865234,53.12385940551758,24.889076232910156,-13.380890846252441,20.284372329711914,34.769344329833984,81.1379623413086,-18.244083404541016,25.588329315185547,20.93645477294922,29.278596878051758,-22.452281951904297,26.80951690673828,16.544452667236328,21.093116760253906,-17.401599884033203,40.502567291259766,13.829221725463867,24.58990478515625,-11.15634536743164,49.616329193115234,7.524073600769043,29.33053970336914,-12.787903785705566,31.36077308654785,3.7516348361968994,20.716768264770508,-9.933907508850098,25.301307678222656,2.4104771614074707,23.50731658935547,-11.553594589233398,20.83919334411621,-1.9888951778411865,32.4835205078125,2
